Country Name,Country Code,Year,Value
Europe & Central Asia (IDA & IBRD countries),TEC,1975,7.66023676276626
Europe & Central Asia (IDA & IBRD countries),TEC,1976,10.1354607750026
Europe & Central Asia (IDA & IBRD countries),TEC,1977,12.477997669561
Europe & Central Asia (IDA & IBRD countries),TEC,1978,13.7448110829776
Europe & Central Asia (IDA & IBRD countries),TEC,1979,13.9192814204817
Europe & Central Asia (IDA & IBRD countries),TEC,1980,18.5300629839031
Europe & Central Asia (IDA & IBRD countries),TEC,1981,21.2319628873794
Europe & Central Asia (IDA & IBRD countries),TEC,1982,17.1690151104282
Europe & Central Asia (IDA & IBRD countries),TEC,1983,16.3849633374798
Europe & Central Asia (IDA & IBRD countries),TEC,1984,14.5907364208215
Europe & Central Asia (IDA & IBRD countries),TEC,1985,17.1373595300672
Europe & Central Asia (IDA & IBRD countries),TEC,1986,18.7119650884959
Europe & Central Asia (IDA & IBRD countries),TEC,1987,21.2703292256481
Europe & Central Asia (IDA & IBRD countries),TEC,1988,21.0671725776575
Europe & Central Asia (IDA & IBRD countries),TEC,1989,23.5055443332917
Europe & Central Asia (IDA & IBRD countries),TEC,1990,-12.1867825886767
Europe & Central Asia (IDA & IBRD countries),TEC,1991,-8.46187421209232
Europe & Central Asia (IDA & IBRD countries),TEC,1992,-10.9723354694746
Europe & Central Asia (IDA & IBRD countries),TEC,1993,-11.3019250726081
Europe & Central Asia (IDA & IBRD countries),TEC,1994,-15.7812577541286
Europe & Central Asia (IDA & IBRD countries),TEC,1995,-15.283335926305
Europe & Central Asia (IDA & IBRD countries),TEC,1996,-16.0758993055482
Europe & Central Asia (IDA & IBRD countries),TEC,1997,-16.8677430056064
Europe & Central Asia (IDA & IBRD countries),TEC,1998,-19.1051104968374
Europe & Central Asia (IDA & IBRD countries),TEC,1999,-21.1115967704287
Europe & Central Asia (IDA & IBRD countries),TEC,2000,-23.5982229670552
Europe & Central Asia (IDA & IBRD countries),TEC,2001,-26.6091454984181
Europe & Central Asia (IDA & IBRD countries),TEC,2002,-29.6411461625737
Europe & Central Asia (IDA & IBRD countries),TEC,2003,-32.2992548953489
Europe & Central Asia (IDA & IBRD countries),TEC,2004,-36.1391940387557
Europe & Central Asia (IDA & IBRD countries),TEC,2005,-38.8618882457441
Europe & Central Asia (IDA & IBRD countries),TEC,2006,-37.9432811228773
Europe & Central Asia (IDA & IBRD countries),TEC,2007,-38.8047040172939
Europe & Central Asia (IDA & IBRD countries),TEC,2008,-39.8510726889601
Europe & Central Asia (IDA & IBRD countries),TEC,2009,-42.8425169323663
Europe & Central Asia (IDA & IBRD countries),TEC,2010,-41.7594771898126
Europe & Central Asia (IDA & IBRD countries),TEC,2011,-39.3792892425896
Europe & Central Asia (IDA & IBRD countries),TEC,2012,-39.687809719133
Europe & Central Asia (IDA & IBRD countries),TEC,2013,-44.7261384989546
Europe & Central Asia (IDA & IBRD countries),TEC,2014,-44.9161928854954
European Union,EUU,1960,29.5828790805473
European Union,EUU,1961,31.6397527232084
European Union,EUU,1962,35.1281870349907
European Union,EUU,1963,38.664896628912
European Union,EUU,1964,39.8674614552361
European Union,EUU,1965,42.6548776881803
European Union,EUU,1966,45.4287995193842
European Union,EUU,1967,48.4535582364616
European Union,EUU,1968,51.0342703757172
European Union,EUU,1969,53.6536228827224
European Union,EUU,1970,53.0103776371541
European Union,EUU,1971,49.4749652038604
European Union,EUU,1972,51.1351492805289
European Union,EUU,1973,52.4155687252929
European Union,EUU,1974,51.0438538578608
European Union,EUU,1975,47.6933484795209
European Union,EUU,1976,49.0815739555972
European Union,EUU,1977,46.5344860442122
European Union,EUU,1978,47.0790582657095
European Union,EUU,1979,46.3915353600765
European Union,EUU,1980,44.8841490784779
European Union,EUU,1981,42.052075262735
European Union,EUU,1982,38.8686572109794
European Union,EUU,1983,36.9349677417981
European Union,EUU,1984,37.9039128702478
European Union,EUU,1985,35.9764322900132
European Union,EUU,1986,36.0020067029123
European Union,EUU,1987,37.2210986078498
European Union,EUU,1988,38.0626521556195
European Union,EUU,1989,40.0946277412225
European Union,EUU,1990,42.1766660501002
European Union,EUU,1991,42.7672044421331
European Union,EUU,1992,42.1068821360196
European Union,EUU,1993,41.8175235470598
European Union,EUU,1994,41.0162513353365
European Union,EUU,1995,41.3698354994763
European Union,EUU,1996,41.6801109697512
European Union,EUU,1997,41.5965651674565
European Union,EUU,1998,43.5462131217555
European Union,EUU,1999,43.0324002326213
European Union,EUU,2000,43.9454675173926
European Union,EUU,2001,45.2135932492231
European Union,EUU,2002,45.1674825866817
European Union,EUU,2003,46.7325763271121
European Union,EUU,2004,47.5481482636412
European Union,EUU,2005,49.3207251179477
European Union,EUU,2006,50.5918219416685
European Union,EUU,2007,51.0436487816945
European Union,EUU,2008,51.0965928490286
European Union,EUU,2009,50.2958546410091
European Union,EUU,2010,51.2935766882464
European Union,EUU,2011,51.3496056154788
European Union,EUU,2012,51.3789981476108
European Union,EUU,2013,51.1741494631179
European Union,EUU,2014,50.4765784264391
Fragile and conflict affected situations,FCS,1971,-429.676824873049
Fragile and conflict affected situations,FCS,1972,-354.763513032657
Fragile and conflict affected situations,FCS,1973,-386.145748396122
Fragile and conflict affected situations,FCS,1974,-308.597661728932
Fragile and conflict affected situations,FCS,1975,-321.599413816759
Fragile and conflict affected situations,FCS,1976,-359.442039272263
Fragile and conflict affected situations,FCS,1977,-348.320507483089
Fragile and conflict affected situations,FCS,1978,-342.667192318603
Fragile and conflict affected situations,FCS,1979,-387.945498729303
Fragile and conflict affected situations,FCS,1980,-301.753328994372
Fragile and conflict affected situations,FCS,1981,-129.386794416923
Fragile and conflict affected situations,FCS,1982,-125.143243198444
Fragile and conflict affected situations,FCS,1983,-111.053910732852
Fragile and conflict affected situations,FCS,1984,-119.337596321454
Fragile and conflict affected situations,FCS,1985,-120.808980322737
Fragile and conflict affected situations,FCS,1986,-130.646815315915
Fragile and conflict affected situations,FCS,1987,-150.628262567644
Fragile and conflict affected situations,FCS,1988,-189.100679298593
Fragile and conflict affected situations,FCS,1989,-191.301307156638
Fragile and conflict affected situations,FCS,1990,-168.87753653012
Fragile and conflict affected situations,FCS,1991,-97.0169563967053
Fragile and conflict affected situations,FCS,1992,-86.7857402648673
Fragile and conflict affected situations,FCS,1993,-80.6071919115833
Fragile and conflict affected situations,FCS,1994,-80.4058810453044
Fragile and conflict affected situations,FCS,1995,-80.1841485636791
Fragile and conflict affected situations,FCS,1996,-78.4509980156651
Fragile and conflict affected situations,FCS,1997,-96.3028090710067
Fragile and conflict affected situations,FCS,1998,-138.438046076633
Fragile and conflict affected situations,FCS,1999,-156.580170238676
Fragile and conflict affected situations,FCS,2000,-159.037982942536
Fragile and conflict affected situations,FCS,2001,-149.366908667245
Fragile and conflict affected situations,FCS,2002,-136.843569107095
Fragile and conflict affected situations,FCS,2003,-118.176470871207
Fragile and conflict affected situations,FCS,2004,-130.27727807334
Fragile and conflict affected situations,FCS,2005,-123.994820676935
Fragile and conflict affected situations,FCS,2006,-130.564758766099
Fragile and conflict affected situations,FCS,2007,-133.594742961826
Fragile and conflict affected situations,FCS,2008,-131.449321742704
Fragile and conflict affected situations,FCS,2009,-121.724287256935
Fragile and conflict affected situations,FCS,2010,-120.922896589402
Fragile and conflict affected situations,FCS,2011,-93.2088145329508
Fragile and conflict affected situations,FCS,2012,-106.117445727739
Fragile and conflict affected situations,FCS,2013,-86.7011625848754
Fragile and conflict affected situations,FCS,2014,-79.8089848583639
Heavily indebted poor countries (HIPC),HPC,1971,11.4870561366425
Heavily indebted poor countries (HIPC),HPC,1972,8.568364620127
Heavily indebted poor countries (HIPC),HPC,1973,5.4970260726577
Heavily indebted poor countries (HIPC),HPC,1974,4.9392244415235
Heavily indebted poor countries (HIPC),HPC,1975,5.7240022604778
Heavily indebted poor countries (HIPC),HPC,1976,3.85358606972464
Heavily indebted poor countries (HIPC),HPC,1977,5.44757168454101
Heavily indebted poor countries (HIPC),HPC,1978,4.71674383601272
Heavily indebted poor countries (HIPC),HPC,1979,1.82572705873215
Heavily indebted poor countries (HIPC),HPC,1980,-0.496355176217141
Heavily indebted poor countries (HIPC),HPC,1981,-4.27499827351092
Heavily indebted poor countries (HIPC),HPC,1982,-6.47375915544764
Heavily indebted poor countries (HIPC),HPC,1983,-8.28050526632737
Heavily indebted poor countries (HIPC),HPC,1984,-12.3974913866708
Heavily indebted poor countries (HIPC),HPC,1985,-12.3557477013902
Heavily indebted poor countries (HIPC),HPC,1986,-11.5957324209993
Heavily indebted poor countries (HIPC),HPC,1987,-10.9163741849876
Heavily indebted poor countries (HIPC),HPC,1988,-10.0818955395946
Heavily indebted poor countries (HIPC),HPC,1989,-9.50769668798064
Heavily indebted poor countries (HIPC),HPC,1990,-8.4695237574815
Heavily indebted poor countries (HIPC),HPC,1991,-8.44376358083803
Heavily indebted poor countries (HIPC),HPC,1992,-8.40963063726828
Heavily indebted poor countries (HIPC),HPC,1993,-8.79313488049232
Heavily indebted poor countries (HIPC),HPC,1994,-7.60684320481183
Heavily indebted poor countries (HIPC),HPC,1995,-5.81339907757786
Heavily indebted poor countries (HIPC),HPC,1996,-6.4896813078334
Heavily indebted poor countries (HIPC),HPC,1997,-6.92671103360722
Heavily indebted poor countries (HIPC),HPC,1998,-7.82819313608552
Heavily indebted poor countries (HIPC),HPC,1999,-8.50872293648379
Heavily indebted poor countries (HIPC),HPC,2000,-14.0987322109556
Heavily indebted poor countries (HIPC),HPC,2001,-14.2346645502229
Heavily indebted poor countries (HIPC),HPC,2002,-13.8465911871393
Heavily indebted poor countries (HIPC),HPC,2003,-13.8404471700186
Heavily indebted poor countries (HIPC),HPC,2004,-16.3314722822523
Heavily indebted poor countries (HIPC),HPC,2005,-18.0727340450398
Heavily indebted poor countries (HIPC),HPC,2006,-19.6059192549317
Heavily indebted poor countries (HIPC),HPC,2007,-20.6826109755277
Heavily indebted poor countries (HIPC),HPC,2008,-19.8112008097381
Heavily indebted poor countries (HIPC),HPC,2009,-18.6154193494708
Heavily indebted poor countries (HIPC),HPC,2010,-18.5206182640984
Heavily indebted poor countries (HIPC),HPC,2011,-18.3888247714313
Heavily indebted poor countries (HIPC),HPC,2012,-9.96573940413953
Heavily indebted poor countries (HIPC),HPC,2013,-9.8153680578771
Heavily indebted poor countries (HIPC),HPC,2014,-10.7812552692459
High income,HIC,1960,16.7418302224165
High income,HIC,1961,17.6651053834005
High income,HIC,1962,19.0291286318442
High income,HIC,1963,21.1589271518143
High income,HIC,1964,21.9777646869599
High income,HIC,1965,23.7204679576539
High income,HIC,1966,24.5521891979509
High income,HIC,1967,24.7374278827938
High income,HIC,1968,26.7235697167293
High income,HIC,1969,29.386582329524
High income,HIC,1970,29.5365484919902
High income,HIC,1971,15.8313865223489
High income,HIC,1972,15.5574621573784
High income,HIC,1973,16.4904633583127
High income,HIC,1974,15.2444933410483
High income,HIC,1975,15.3288300835188
High income,HIC,1976,16.9992201077612
High income,HIC,1977,16.1336853080278
High income,HIC,1978,18.0915418644471
High income,HIC,1979,14.6829825595299
High income,HIC,1980,12.0270206831404
High income,HIC,1981,10.5807244245907
High income,HIC,1982,13.0890502644839
High income,HIC,1983,15.3165016712669
High income,HIC,1984,14.3004010940978
High income,HIC,1985,15.7859296684152
High income,HIC,1986,13.7511067958119
High income,HIC,1987,15.351138265464
High income,HIC,1988,15.7934655935874
High income,HIC,1989,16.386530789994
High income,HIC,1990,14.8914607390757
High income,HIC,1991,13.9044317142476
High income,HIC,1992,12.8519889778841
High income,HIC,1993,13.5633294121835
High income,HIC,1994,12.8968877587431
High income,HIC,1995,13.0923842810963
High income,HIC,1996,13.7701544110846
High income,HIC,1997,13.8430976644808
High income,HIC,1998,13.7391790057827
High income,HIC,1999,16.3926223835862
High income,HIC,2000,16.2380630365626
High income,HIC,2001,15.7075382346234
High income,HIC,2002,17.5745624283255
High income,HIC,2003,17.2718532403116
High income,HIC,2004,17.3954113624512
High income,HIC,2005,17.0747297004034
High income,HIC,2006,16.7347208850822
High income,HIC,2007,17.5669459384531
High income,HIC,2008,15.3921403043601
High income,HIC,2009,14.4135809342545
High income,HIC,2010,14.9707005738284
High income,HIC,2011,11.6370863474252
High income,HIC,2012,9.60367605283157
High income,HIC,2013,7.96300203234556
High income,HIC,2014,4.91039040957242
IBRD only,IBD,1960,-14.3598114078118
IBRD only,IBD,1961,-12.8391647550505
IBRD only,IBD,1962,-9.31899382883053
IBRD only,IBD,1963,-11.1246205462346
IBRD only,IBD,1964,-13.0245837732806
IBRD only,IBD,1965,-11.3655831379776
IBRD only,IBD,1966,-10.9775369921288
IBRD only,IBD,1967,-9.9973017439802
IBRD only,IBD,1968,-9.83370166795415
IBRD only,IBD,1969,-9.13435943272085
IBRD only,IBD,1970,-8.12428227556275
IBRD only,IBD,1971,-59.2082727538939
IBRD only,IBD,1972,-55.8047908292176
IBRD only,IBD,1973,-58.9519718196019
IBRD only,IBD,1974,-52.322789217176
IBRD only,IBD,1975,-44.7583346801086
IBRD only,IBD,1976,-46.8515977847759
IBRD only,IBD,1977,-43.6347006117896
IBRD only,IBD,1978,-40.4787434153116
IBRD only,IBD,1979,-37.2218417469756
IBRD only,IBD,1980,-27.2301602614218
IBRD only,IBD,1981,-20.474449686914
IBRD only,IBD,1982,-23.0495261580664
IBRD only,IBD,1983,-24.675448742703
IBRD only,IBD,1984,-26.3410610089437
IBRD only,IBD,1985,-25.5443142420078
IBRD only,IBD,1986,-23.6983188163303
IBRD only,IBD,1987,-23.7790374067303
IBRD only,IBD,1988,-24.9809108198065
IBRD only,IBD,1989,-26.4697352955019
IBRD only,IBD,1990,-23.6764019088046
IBRD only,IBD,1991,-21.2595816180959
IBRD only,IBD,1992,-21.6965897277732
IBRD only,IBD,1993,-20.867790407575
IBRD only,IBD,1994,-22.229566082984
IBRD only,IBD,1995,-21.9382347297574
IBRD only,IBD,1996,-22.5718184149755
IBRD only,IBD,1997,-23.3845207364886
IBRD only,IBD,1998,-25.1624879382299
IBRD only,IBD,1999,-23.9781772150494
IBRD only,IBD,2000,-25.0810657696181
IBRD only,IBD,2001,-24.8734840925098
IBRD only,IBD,2002,-24.0909379613696
IBRD only,IBD,2003,-23.3608946970673
IBRD only,IBD,2004,-23.1144896826299
IBRD only,IBD,2005,-22.7538200729404
IBRD only,IBD,2006,-21.3514518379008
IBRD only,IBD,2007,-19.4631096341614
IBRD only,IBD,2008,-18.3577651860224
IBRD only,IBD,2009,-16.2803251453843
IBRD only,IBD,2010,-14.2519592768886
IBRD only,IBD,2011,-12.5434290237486
IBRD only,IBD,2012,-10.3632441242349
IBRD only,IBD,2013,-9.6776496404659
IBRD only,IBD,2014,-6.39048629672054
IDA & IBRD total,IBT,1960,-14.3598114078118
IDA & IBRD total,IBT,1961,-12.8391647550505
IDA & IBRD total,IBT,1962,-9.31899382883053
IDA & IBRD total,IBT,1963,-11.1246205462346
IDA & IBRD total,IBT,1964,-13.0245837732806
IDA & IBRD total,IBT,1965,-11.3655831379776
IDA & IBRD total,IBT,1966,-10.9775369921288
IDA & IBRD total,IBT,1967,-9.9973017439802
IDA & IBRD total,IBT,1968,-9.83370166795415
IDA & IBRD total,IBT,1969,-9.13435943272085
IDA & IBRD total,IBT,1970,-8.12428227556275
IDA & IBRD total,IBT,1971,-57.5285471995612
IDA & IBRD total,IBT,1972,-55.6362478928159
IDA & IBRD total,IBT,1973,-59.0482453722353
IDA & IBRD total,IBT,1974,-53.6580973433768
IDA & IBRD total,IBT,1975,-45.2307544534056
