Country Name,Country Code,Year,Value
High income,HIC,1994,13.5142654344159
High income,HIC,1995,13.7385309929438
High income,HIC,1996,13.7105426440679
High income,HIC,1997,13.4300367243768
High income,HIC,1998,13.6152635923471
High income,HIC,1999,13.7490354133791
High income,HIC,2000,13.6792678553691
High income,HIC,2001,13.6663730662907
High income,HIC,2002,13.5839499661239
High income,HIC,2003,13.1553161717983
High income,HIC,2004,13.3708631799056
High income,HIC,2005,13.4672644026583
High income,HIC,2006,13.5178327447053
High income,HIC,2007,13.097908896015
High income,HIC,2008,13.332519885787
High income,HIC,2009,13.8079364563558
High income,HIC,2010,13.5928678692292
High income,HIC,2011,13.1175300240514
High income,HIC,2012,12.6549136755382
High income,HIC,2013,12.8703210542783
High income,HIC,2014,13.1174476265707
IBRD only,IBD,1960,0.216639870347843
IBRD only,IBD,1961,0.237760392775779
IBRD only,IBD,1962,0.225037477334171
IBRD only,IBD,1963,0.327022297345232
IBRD only,IBD,1964,0.269390928568923
IBRD only,IBD,1965,0.341879782607615
IBRD only,IBD,1966,0.343832614533275
IBRD only,IBD,1967,0.342078114494343
IBRD only,IBD,1968,0.406689648813783
IBRD only,IBD,1969,0.386889069169521
IBRD only,IBD,1970,0.429200506513402
IBRD only,IBD,1971,1.3690657593641
IBRD only,IBD,1972,1.4473712130734
IBRD only,IBD,1973,1.54530414385174
IBRD only,IBD,1974,1.70341070801404
IBRD only,IBD,1975,1.80122555673167
IBRD only,IBD,1976,1.93875905333861
IBRD only,IBD,1977,1.9490842654296
IBRD only,IBD,1978,1.98495645782384
IBRD only,IBD,1979,2.12001383428865
IBRD only,IBD,1980,2.29952121234665
IBRD only,IBD,1981,2.51518647988033
IBRD only,IBD,1982,2.58870891423797
IBRD only,IBD,1983,2.74284303162277
IBRD only,IBD,1984,2.9361115344738
IBRD only,IBD,1985,3.04698744353535
IBRD only,IBD,1986,3.1105996135546
IBRD only,IBD,1987,3.15928290260101
IBRD only,IBD,1988,3.37483224044179
IBRD only,IBD,1989,3.37035791579391
IBRD only,IBD,1990,4.06295837902244
IBRD only,IBD,1991,4.17294975221231
IBRD only,IBD,1992,4.27687167880829
IBRD only,IBD,1993,4.43429306155933
IBRD only,IBD,1994,4.58087271292546
IBRD only,IBD,1995,4.67829185172517
IBRD only,IBD,1996,4.81277590829655
IBRD only,IBD,1997,4.81779698753374
IBRD only,IBD,1998,4.93060177326431
IBRD only,IBD,1999,4.9911496987861
IBRD only,IBD,2000,5.23033859870897
IBRD only,IBD,2001,5.4171269982658
IBRD only,IBD,2002,5.31116116906001
IBRD only,IBD,2003,5.20750676599723
IBRD only,IBD,2004,5.19299547587277
IBRD only,IBD,2005,5.16704529826698
IBRD only,IBD,2006,5.14584587254288
IBRD only,IBD,2007,5.08798816689035
IBRD only,IBD,2008,5.1567670853854
IBRD only,IBD,2009,5.20598584299242
IBRD only,IBD,2010,5.26746596847778
IBRD only,IBD,2011,5.22475430537346
IBRD only,IBD,2012,5.390386843183
IBRD only,IBD,2013,5.59158158200012
IBRD only,IBD,2014,5.86827496580102
IDA & IBRD total,IBT,1960,0.216639870347843
IDA & IBRD total,IBT,1961,0.237760392775779
IDA & IBRD total,IBT,1962,0.225037477334171
IDA & IBRD total,IBT,1963,0.327022297345232
IDA & IBRD total,IBT,1964,0.269390928568923
IDA & IBRD total,IBT,1965,0.341879782607615
IDA & IBRD total,IBT,1966,0.343832614533275
IDA & IBRD total,IBT,1967,0.342078114494343
IDA & IBRD total,IBT,1968,0.406689648813783
IDA & IBRD total,IBT,1969,0.386889069169521
IDA & IBRD total,IBT,1970,0.429200506513402
IDA & IBRD total,IBT,1971,1.34486586869824
IDA & IBRD total,IBT,1972,1.44042279057706
IDA & IBRD total,IBT,1973,1.53829475387218
IDA & IBRD total,IBT,1974,1.70772238350277
IDA & IBRD total,IBT,1975,1.80705529150888
IDA & IBRD total,IBT,1976,1.94700161514081
IDA & IBRD total,IBT,1977,1.95912577724531
IDA & IBRD total,IBT,1978,1.98698094032739
IDA & IBRD total,IBT,1979,2.12386487635052
IDA & IBRD total,IBT,1980,2.27736631711494
IDA & IBRD total,IBT,1981,2.47392132460299
